endpoint,operation,data_size,time
client,decrypt,4144,473
client,encrypt,4144,381
server,decrypt,4144,451
server,encrypt,4144,393
client,decrypt,4144,475
client,encrypt,4144,653
server,decrypt,4144,719
server,encrypt,4144,437
client,decrypt,4144,462
client,encrypt,4144,431
server,decrypt,4144,730
server,encrypt,4144,727
client,decrypt,4144,715
client,encrypt,4144,393
server,decrypt,4144,719
server,encrypt,4144,416
client,decrypt,4144,451
client,encrypt,4144,458
server,decrypt,4144,817
server,encrypt,4144,432
client,decrypt,4144,480
client,encrypt,4144,634
server,decrypt,4144,568
server,encrypt,4144,419
client,decrypt,4144,453
client,encrypt,4144,549
server,decrypt,4144,438
server,encrypt,4144,601
client,decrypt,4144,538
client,encrypt,4144,565
server,decrypt,4144,494
server,encrypt,4144,402
client,decrypt,4144,639
client,encrypt,4144,388
server,decrypt,4144,480
server,encrypt,4144,406
client,decrypt,4144,494
client,encrypt,4144,381
server,decrypt,4144,578
server,encrypt,4144,392
client,decrypt,4144,437
client,encrypt,4144,380
server,decrypt,4144,427
server,encrypt,4144,400
client,decrypt,4144,684
client,encrypt,4144,492
server,decrypt,4144,484
server,encrypt,4144,523
client,decrypt,4144,779
client,encrypt,4144,387
server,decrypt,4144,535
server,encrypt,4144,414
client,decrypt,4144,801
client,encrypt,4144,394
server,decrypt,4144,460
server,encrypt,4144,421
client,decrypt,4144,456
client,encrypt,4144,408
server,decrypt,4144,618
server,encrypt,4144,378
client,decrypt,4144,437
client,encrypt,4144,387
server,decrypt,4144,444
server,encrypt,4144,390
client,decrypt,4144,484
client,encrypt,4144,546
server,decrypt,4144,1227
server,encrypt,4144,404
client,decrypt,4144,430
client,encrypt,4144,405
server,decrypt,4144,886
server,encrypt,4144,464
client,decrypt,4144,460
client,encrypt,4144,447
server,decrypt,4144,441
server,encrypt,4144,413
client,decrypt,4144,780
client,encrypt,4144,384
server,decrypt,4144,432
server,encrypt,4144,412
client,decrypt,4144,601
client,encrypt,4144,389
server,decrypt,4144,437
server,encrypt,4144,481
client,decrypt,4144,475
client,encrypt,4144,389
server,decrypt,4144,459
server,encrypt,4144,439
client,decrypt,4144,699
client,encrypt,4144,390
server,decrypt,4144,662
server,encrypt,4144,387
client,decrypt,4144,510
client,encrypt,4144,405
server,decrypt,4144,431
server,encrypt,4144,398
client,decrypt,4144,433
client,encrypt,4144,616
server,decrypt,4144,695
server,encrypt,4144,393
client,decrypt,4144,532
client,encrypt,4144,555
server,decrypt,4144,786
server,encrypt,4144,385
client,decrypt,4144,502
client,encrypt,4144,377
server,decrypt,4144,431
server,encrypt,4144,391
client,decrypt,4144,566
client,encrypt,4144,382
server,decrypt,4144,681
server,encrypt,4144,693
client,decrypt,4144,428
client,encrypt,4144,372
server,decrypt,4144,428
server,encrypt,4144,415
client,decrypt,4144,518
client,encrypt,4144,419
server,decrypt,4144,478
server,encrypt,4144,418
client,decrypt,4144,671
client,encrypt,4144,511
server,decrypt,4144,523
server,encrypt,4144,395
client,decrypt,4144,442
client,encrypt,4144,434
server,decrypt,4144,434
server,encrypt,4144,379
client,decrypt,4144,492
client,encrypt,4144,625
server,decrypt,4144,832
server,encrypt,4144,576
client,decrypt,4144,776
client,encrypt,4144,432
server,decrypt,4144,429
server,encrypt,4144,392
client,decrypt,4144,561
client,encrypt,4144,384
server,decrypt,4144,791
server,encrypt,4144,395
client,decrypt,4144,553
client,encrypt,4144,382
server,decrypt,4144,797
server,encrypt,4144,615
client,decrypt,4144,428
client,encrypt,4144,609
server,decrypt,4144,451
server,encrypt,4144,546
client,decrypt,4144,493
client,encrypt,4144,380
server,decrypt,4144,454
server,encrypt,4144,484
client,decrypt,4144,695
client,encrypt,4144,428
server,decrypt,4144,558
server,encrypt,4144,572
client,decrypt,4144,439
client,encrypt,4144,635
server,decrypt,4144,740
server,encrypt,4144,445
client,decrypt,4144,428
client,encrypt,4144,398
server,decrypt,4144,766
server,encrypt,4144,393
client,decrypt,4144,432
client,encrypt,4144,381
server,decrypt,4144,554
server,encrypt,4144,393
client,decrypt,4144,530
client,encrypt,4144,402
server,decrypt,4144,562
server,encrypt,4144,397
client,decrypt,4144,580
client,encrypt,4144,378
server,decrypt,4144,436
server,encrypt,4144,550
client,decrypt,4144,767
client,encrypt,4144,381
server,decrypt,4144,434
server,encrypt,4144,396
client,decrypt,4144,757
client,encrypt,4144,389
server,decrypt,4144,444
server,encrypt,4144,397
client,decrypt,4144,435
client,encrypt,4144,541
server,decrypt,4144,438
server,encrypt,4144,428
client,decrypt,4144,809
client,encrypt,4144,402
server,decrypt,4144,895
server,encrypt,4144,397
client,decrypt,4144,441
client,encrypt,4144,630
server,decrypt,4144,722
server,encrypt,4144,390
client,decrypt,4144,579
client,encrypt,4144,380
server,decrypt,4144,634
server,encrypt,4144,427
client,decrypt,4144,433
client,encrypt,4144,384
server,decrypt,4144,606
server,encrypt,4144,534
client,decrypt,4144,440
client,encrypt,4144,388
server,decrypt,4144,802
server,encrypt,4144,794
client,decrypt,4144,459
client,encrypt,4144,437
server,decrypt,4144,646
server,encrypt,4144,1029
client,decrypt,4144,561
client,encrypt,4144,376
server,decrypt,4144,437
server,encrypt,4144,397
client,decrypt,4144,429
client,encrypt,4144,431
server,decrypt,4144,435
server,encrypt,4144,676
client,decrypt,4144,454
client,encrypt,4144,383
server,decrypt,4144,713
server,encrypt,4144,416
client,decrypt,4144,703
client,encrypt,4144,383
server,decrypt,4144,436
server,encrypt,4144,401
client,decrypt,4144,577
client,encrypt,4144,398
server,decrypt,4144,498
server,encrypt,4144,432
client,decrypt,4144,553
client,encrypt,4144,447
server,decrypt,4144,807
server,encrypt,4144,652
client,decrypt,4144,808
client,encrypt,4144,485
server,decrypt,4144,442
server,encrypt,4144,793
client,decrypt,4144,719
client,encrypt,4144,452
server,decrypt,4144,453
server,encrypt,4144,398
client,decrypt,4144,473
client,encrypt,4144,403
server,decrypt,4144,461
server,encrypt,4144,389
client,decrypt,4144,754
client,encrypt,4144,394
server,decrypt,4144,431
server,encrypt,4144,640
client,decrypt,4144,525
client,encrypt,4144,402
server,decrypt,4144,819
server,encrypt,4144,482
client,decrypt,4144,757
client,encrypt,4144,389
server,decrypt,4144,790
server,encrypt,4144,406
client,decrypt,4144,515
client,encrypt,4144,445
server,decrypt,4144,704
server,encrypt,4144,395
client,decrypt,4144,436
client,encrypt,4144,417
server,decrypt,4144,511
server,encrypt,4144,497
client,decrypt,4144,713
client,encrypt,4144,400
server,decrypt,4144,478
server,encrypt,4144,421
client,decrypt,4144,676
client,encrypt,4144,389
server,decrypt,4144,437
server,encrypt,4144,430
client,decrypt,4144,433
client,encrypt,4144,580
server,decrypt,4144,752
server,encrypt,4144,653
client,decrypt,4144,567
client,encrypt,4144,403
server,decrypt,4144,436
server,encrypt,4144,417
client,decrypt,4144,494
client,encrypt,4144,384
server,decrypt,4144,437
server,encrypt,4144,400
client,decrypt,4144,435
client,encrypt,4144,423
server,decrypt,4144,671
server,encrypt,4144,672
client,decrypt,4144,736
client,encrypt,4144,376
server,decrypt,4144,670
server,encrypt,4144,398
client,decrypt,4144,434
client,encrypt,4144,425
server,decrypt,4144,586
server,encrypt,4144,429
client,decrypt,4144,491
client,encrypt,4144,380
server,decrypt,4144,486
server,encrypt,4144,411
client,decrypt,4144,757
client,encrypt,4144,384
server,decrypt,4144,622
server,encrypt,4144,396
client,decrypt,4144,431
client,encrypt,4144,386
server,decrypt,4144,696
server,encrypt,4144,404
client,decrypt,4144,503
client,encrypt,4144,421
server,decrypt,4144,525
server,encrypt,4144,546
client,decrypt,4144,449
client,encrypt,4144,541
server,decrypt,4144,600
server,encrypt,4144,472
client,decrypt,4144,845
client,encrypt,4144,658
server,decrypt,4144,434
server,encrypt,4144,387
client,decrypt,4144,515
client,encrypt,4144,386
server,decrypt,4144,438
server,encrypt,4144,389
client,decrypt,4144,776
client,encrypt,4144,394
server,decrypt,4144,715
server,encrypt,4144,408
client,decrypt,4144,524
client,encrypt,4144,413
server,decrypt,4144,742
server,encrypt,4144,399
client,decrypt,4144,530
client,encrypt,4144,537
server,decrypt,4144,498
server,encrypt,4144,427
client,decrypt,4144,578
client,encrypt,4144,402
server,decrypt,4144,788
server,encrypt,4144,503
client,decrypt,4144,715
client,encrypt,4144,672
server,decrypt,4144,464
server,encrypt,4144,412
client,decrypt,4144,452
client,encrypt,4144,420
server,decrypt,4144,769
server,encrypt,4144,451
client,decrypt,4144,457
client,encrypt,4144,411
server,decrypt,4144,442
server,encrypt,4144,423
client,decrypt,4144,480
client,encrypt,4144,407
server,decrypt,4144,437
server,encrypt,4144,401
client,decrypt,4144,444
client,encrypt,4144,406
server,decrypt,4144,500
server,encrypt,4144,442
client,decrypt,4144,486
client,encrypt,4144,382
server,decrypt,4144,757
server,encrypt,4144,532
client,decrypt,4144,464
client,encrypt,4144,382
server,decrypt,4144,439
server,encrypt,4144,402
client,decrypt,4144,925
client,encrypt,4144,388
server,decrypt,4144,441
server,encrypt,4144,426
client,decrypt,4144,800
client,encrypt,4144,386
server,decrypt,4144,449
server,encrypt,4144,394
client,decrypt,4144,456
client,encrypt,4144,522
server,decrypt,4144,912
server,encrypt,4144,479
client,decrypt,4144,492
client,encrypt,4144,403
server,decrypt,4144,602
server,encrypt,4144,403
client,decrypt,4144,427
client,encrypt,4144,383
server,decrypt,4144,645
server,encrypt,4144,411
client,decrypt,4144,766
client,encrypt,4144,401
server,decrypt,4144,642
server,encrypt,4144,395
client,decrypt,4144,572
client,encrypt,4144,424
server,decrypt,4144,614
server,encrypt,4144,397
client,decrypt,4144,797
client,encrypt,4144,385
server,decrypt,4144,435
server,encrypt,4144,395
client,decrypt,4144,433
client,encrypt,4144,435
server,decrypt,4144,736
server,encrypt,4144,422
client,decrypt,4144,519
client,encrypt,4144,402
server,decrypt,4144,449
server,encrypt,4144,514
client,decrypt,4144,793
client,encrypt,4144,428
server,decrypt,4144,578
server,encrypt,4144,396
client,decrypt,4144,588
client,encrypt,4144,383
server,decrypt,4144,489
server,encrypt,4144,536
client,decrypt,4144,704
client,encrypt,4144,381
server,decrypt,4144,630
server,encrypt,4144,399
client,decrypt,4144,528
client,encrypt,4144,379
server,decrypt,4144,453
server,encrypt,4144,405
client,decrypt,4144,607
client,encrypt,4144,383
server,decrypt,4144,809
server,encrypt,4144,460
client,decrypt,4144,604
client,encrypt,4144,590
server,decrypt,4144,514
server,encrypt,4144,420
client,decrypt,4144,530
client,encrypt,4144,383
server,decrypt,4144,690
server,encrypt,4144,971
client,decrypt,4144,442
client,encrypt,4144,383
server,decrypt,4144,763
server,encrypt,4144,398
client,decrypt,4144,428
client,encrypt,4144,1393
server,decrypt,4144,602
server,encrypt,4144,394
client,decrypt,4144,749
client,encrypt,4144,404
server,decrypt,4144,439
server,encrypt,4144,401
client,decrypt,4144,434
client,encrypt,4144,382
server,decrypt,4144,569
server,encrypt,4144,438
client,decrypt,4144,1333
client,encrypt,4144,608
server,decrypt,4144,440
server,encrypt,4144,409
client,decrypt,4144,581
client,encrypt,4144,486
server,decrypt,4144,445
server,encrypt,4144,426
client,decrypt,4144,494
client,encrypt,4144,385
server,decrypt,4144,438
server,encrypt,4144,434
client,decrypt,4144,435
client,encrypt,4144,389
server,decrypt,4144,573
server,encrypt,4144,395
client,decrypt,4144,434
client,encrypt,4144,405
server,decrypt,4144,475
server,encrypt,4144,400
client,decrypt,4144,436
client,encrypt,4144,523
server,decrypt,4144,431
server,encrypt,4144,452
client,decrypt,4144,451
client,encrypt,4144,422
server,decrypt,4144,529
server,encrypt,4144,497
client,decrypt,4144,428
client,encrypt,4144,384
server,decrypt,4144,434
server,encrypt,4144,392
client,decrypt,4144,542
client,encrypt,4144,414
server,decrypt,4144,431
server,encrypt,4144,450
client,decrypt,4144,673
client,encrypt,4144,422
server,decrypt,4144,471
server,encrypt,4144,493
client,decrypt,4144,439
client,encrypt,4144,382
server,decrypt,4144,508
server,encrypt,4144,564
client,decrypt,4144,495
client,encrypt,4144,410
server,decrypt,4144,524
server,encrypt,4144,406
client,decrypt,4144,488
client,encrypt,4144,379
server,decrypt,4144,451
server,encrypt,4144,449
client,decrypt,4144,461
client,encrypt,4144,382
server,decrypt,4144,510
server,encrypt,4144,451
client,decrypt,4144,466
client,encrypt,4144,394
server,decrypt,4144,482
server,encrypt,4144,426
client,decrypt,4144,444
client,encrypt,4144,419
server,decrypt,4144,456
server,encrypt,4144,479
client,decrypt,4144,430
client,encrypt,4144,398
server,decrypt,4144,505
server,encrypt,4144,398
client,decrypt,4144,476
client,encrypt,4144,408
server,decrypt,4144,467
server,encrypt,4144,417
client,decrypt,4144,495
client,encrypt,4144,427
server,decrypt,4144,435
server,encrypt,4144,428
client,decrypt,4144,430
client,encrypt,4144,430
server,decrypt,4144,511
server,encrypt,4144,456
client,decrypt,4144,485
client,encrypt,4144,596
server,decrypt,4144,450
server,encrypt,4144,398
client,decrypt,4144,673
client,encrypt,4144,386
server,decrypt,4144,441
server,encrypt,4144,412
client,decrypt,4144,455
client,encrypt,4144,381
server,decrypt,4144,540
server,encrypt,4144,430
client,decrypt,4144,586
client,encrypt,4144,640
server,decrypt,4144,874
server,encrypt,4144,437
client,decrypt,4144,453
client,encrypt,4144,400
server,decrypt,4144,459
server,encrypt,4144,433
client,decrypt,4144,624
client,encrypt,4144,427
server,decrypt,4144,494
server,encrypt,4144,397
client,decrypt,4144,431
client,encrypt,4144,380
server,decrypt,4144,436
server,encrypt,4144,417
client,decrypt,4144,547
client,encrypt,4144,388
server,decrypt,4144,437
server,encrypt,4144,459
client,decrypt,4144,479
client,encrypt,4144,409
server,decrypt,4144,439
server,encrypt,4144,430
client,decrypt,4144,435
client,encrypt,4144,384
server,decrypt,4144,485
server,encrypt,4144,385
client,decrypt,4144,467
client,encrypt,4144,462
server,decrypt,4144,458
server,encrypt,4144,451
client,decrypt,4144,493
client,encrypt,4144,583
server,decrypt,4144,433
server,encrypt,4144,529
client,decrypt,4144,769
client,encrypt,4144,434
server,decrypt,4144,436
server,encrypt,4144,437
client,decrypt,4144,447
client,encrypt,4144,422
server,decrypt,4144,444
server,encrypt,4144,429
client,decrypt,4144,469
client,encrypt,4144,383
server,decrypt,4144,436
server,encrypt,4144,406
client,decrypt,4144,589
client,encrypt,4144,384
server,decrypt,4144,444
server,encrypt,4144,397
client,decrypt,4144,440
client,encrypt,4144,383
server,decrypt,4144,467
server,encrypt,4144,422
client,decrypt,4144,701
client,encrypt,4144,528
server,decrypt,4144,553
server,encrypt,4144,448
client,decrypt,4144,446
client,encrypt,4144,403
server,decrypt,4144,638
server,encrypt,4144,428
client,decrypt,4144,697
client,encrypt,4144,406
server,decrypt,4144,436
server,encrypt,4144,435
client,decrypt,4144,425
client,encrypt,4144,383
server,decrypt,4144,436
server,encrypt,4144,410
client,decrypt,4144,518
client,encrypt,4144,384
server,decrypt,4144,439
server,encrypt,4144,392
client,decrypt,4144,452
client,encrypt,4144,379
server,decrypt,4144,436
server,encrypt,4144,407
client,decrypt,4144,441
client,encrypt,4144,510
server,decrypt,4144,467
server,encrypt,4144,434
client,decrypt,4144,432
client,encrypt,4144,422
server,decrypt,4144,619
server,encrypt,4144,434
client,decrypt,4144,501
client,encrypt,4144,620
server,decrypt,4144,495
server,encrypt,4144,428
client,decrypt,4144,481
client,encrypt,4144,383
server,decrypt,4144,434
server,encrypt,4144,558
client,decrypt,4144,445
client,encrypt,4144,392
server,decrypt,4144,432
server,encrypt,4144,402
client,decrypt,4144,446
client,encrypt,4144,397
server,decrypt,4144,430
server,encrypt,4144,464
client,decrypt,4144,707
client,encrypt,4144,429
server,decrypt,4144,461
server,encrypt,4144,394
client,decrypt,4144,425
client,encrypt,4144,380
server,decrypt,4144,485
server,encrypt,4144,481
client,decrypt,4144,475
client,encrypt,4144,410
server,decrypt,4144,745
server,encrypt,4144,418
client,decrypt,4144,629
client,encrypt,4144,466
server,decrypt,4144,468
server,encrypt,4144,393
client,decrypt,4144,522
client,encrypt,4144,379
server,decrypt,4144,436
server,encrypt,4144,402
client,decrypt,4144,436
client,encrypt,4144,383
server,decrypt,4144,507
server,encrypt,4144,444
client,decrypt,4144,435
client,encrypt,4144,508
server,decrypt,4144,435
server,encrypt,4144,480
client,decrypt,4144,509
client,encrypt,4144,509
server,decrypt,4144,540
server,encrypt,4144,418
client,decrypt,4144,445
client,encrypt,4144,394
server,decrypt,4144,465
server,encrypt,4144,543
client,decrypt,4144,447
client,encrypt,4144,416
server,decrypt,4144,614
server,encrypt,4144,399
client,decrypt,4144,620
client,encrypt,4144,412
server,decrypt,4144,466
server,encrypt,4144,411
client,decrypt,4144,429
client,encrypt,4144,463
server,decrypt,4144,477
server,encrypt,4144,425
client,decrypt,4144,443
client,encrypt,4144,445
server,decrypt,4144,463
server,encrypt,4144,397
client,decrypt,4144,511
client,encrypt,4144,454
server,decrypt,4144,441
server,encrypt,4144,397
client,decrypt,4144,525
client,encrypt,4144,666
server,decrypt,4144,578
server,encrypt,4144,397
client,decrypt,4144,491
client,encrypt,4144,383
server,decrypt,4144,819
server,encrypt,4144,395
client,decrypt,4144,694
client,encrypt,4144,415
server,decrypt,4144,467
server,encrypt,4144,392
client,decrypt,4144,455
client,encrypt,4144,380
server,decrypt,4144,532
server,encrypt,4144,574
client,decrypt,4144,493
client,encrypt,4144,440
server,decrypt,4144,429
server,encrypt,4144,432
client,decrypt,4144,433
client,encrypt,4144,378
server,decrypt,4144,437
server,encrypt,4144,411
client,decrypt,4144,691
client,encrypt,4144,419
server,decrypt,4144,500
server,encrypt,4144,432
client,decrypt,4144,439
client,encrypt,4144,451
server,decrypt,4144,693
server,encrypt,4144,419
client,decrypt,4144,611
client,encrypt,4144,395
server,decrypt,4144,496
server,encrypt,4144,397
client,decrypt,4144,502
client,encrypt,4144,381
server,decrypt,4144,480
server,encrypt,4144,413
client,decrypt,4144,573
client,encrypt,4144,412
server,decrypt,4144,585
server,encrypt,4144,420
client,decrypt,4144,430
client,encrypt,4144,411
server,decrypt,4144,472
server,encrypt,4144,397
client,decrypt,4144,506
client,encrypt,4144,384
server,decrypt,4144,442
server,encrypt,4144,462
client,decrypt,4144,712
client,encrypt,4144,626
server,decrypt,4144,448
server,encrypt,4144,404
client,decrypt,4144,500
client,encrypt,4144,433
server,decrypt,4144,693
server,encrypt,4144,445
client,decrypt,4144,460
client,encrypt,4144,490
server,decrypt,4144,674
server,encrypt,4144,445
client,decrypt,4144,701
client,encrypt,4144,602
server,decrypt,4144,668
server,encrypt,4144,410
client,decrypt,4144,663
client,encrypt,4144,419
server,decrypt,4144,733
server,encrypt,4144,437
client,decrypt,4144,495
client,encrypt,4144,451
server,decrypt,4144,455
server,encrypt,4144,469
client,decrypt,4144,428
client,encrypt,4144,415
server,decrypt,4144,440
server,encrypt,4144,389
client,decrypt,4144,429
client,encrypt,4144,381
server,decrypt,4144,503
server,encrypt,4144,397
client,decrypt,4144,429
client,encrypt,4144,386
server,decrypt,4144,443
server,encrypt,4144,475
client,decrypt,4144,452
client,encrypt,4144,378
server,decrypt,4144,503
server,encrypt,4144,396
client,decrypt,4144,520
client,encrypt,4144,384
server,decrypt,4144,708
server,encrypt,4144,451
client,decrypt,4144,430
client,encrypt,4144,634
server,decrypt,4144,571
server,encrypt,4144,420
client,decrypt,4144,693
client,encrypt,4144,409
server,decrypt,4144,598
server,encrypt,4144,703
client,decrypt,4144,637
client,encrypt,4144,619
server,decrypt,4144,796
server,encrypt,4144,383
client,decrypt,4144,1053
client,encrypt,8240,1271
server,decrypt,8240,1412
server,encrypt,8240,852
client,decrypt,8240,1461
client,encrypt,8240,1211
server,decrypt,8240,952
server,encrypt,8240,778
client,decrypt,8240,1000
client,encrypt,8240,912
server,decrypt,8240,1089
server,encrypt,8240,1202
client,decrypt,8240,1371
client,encrypt,8240,1025
server,decrypt,8240,989
server,encrypt,8240,979
client,decrypt,8240,1094
client,encrypt,8240,765
server,decrypt,8240,1002
server,encrypt,8240,1023
client,decrypt,8240,1575
client,encrypt,8240,749
server,decrypt,8240,1559
server,encrypt,8240,825
client,decrypt,8240,1022
client,encrypt,8240,1150
server,decrypt,8240,1059
server,encrypt,8240,1007
client,decrypt,8240,1173
client,encrypt,8240,1277
server,decrypt,8240,1254
server,encrypt,8240,1229
client,decrypt,8240,1486
client,encrypt,8240,915
server,decrypt,8240,1453
server,encrypt,8240,1184
client,decrypt,8240,1649
client,encrypt,8240,905
server,decrypt,8240,985
server,encrypt,8240,755
client,decrypt,8240,1033
client,encrypt,8240,847
server,decrypt,8240,915
server,encrypt,8240,1038
client,decrypt,8240,921
client,encrypt,8240,747
server,decrypt,8240,1430
server,encrypt,8240,884
client,decrypt,8240,879
client,encrypt,8240,1191
server,decrypt,8240,1261
server,encrypt,8240,1065
client,decrypt,8240,851
client,encrypt,8240,771
server,decrypt,8240,859
server,encrypt,8240,859
client,decrypt,8240,943
client,encrypt,8240,814
server,decrypt,8240,1217
server,encrypt,8240,782
client,decrypt,8240,942
client,encrypt,8240,1596
server,decrypt,8240,864
server,encrypt,8240,1353
client,decrypt,8240,873
client,encrypt,8240,784
server,decrypt,8240,1413
server,encrypt,8240,770
client,decrypt,8240,980
client,encrypt,8240,792
server,decrypt,8240,1624
server,encrypt,8240,1340
client,decrypt,8240,1113
client,encrypt,8240,1068
server,decrypt,8240,917
server,encrypt,8240,930
client,decrypt,8240,976
client,encrypt,8240,882
server,decrypt,8240,1152
server,encrypt,8240,900
client,decrypt,8240,850
client,encrypt,8240,753
server,decrypt,8240,904
server,encrypt,8240,1250
client,decrypt,8240,928
client,encrypt,8240,746
server,decrypt,8240,961
server,encrypt,8240,776
client,decrypt,8240,1291
client,encrypt,8240,1250
server,decrypt,8240,858
server,encrypt,8240,825
client,decrypt,8240,853
client,encrypt,8240,1016
server,decrypt,8240,1067
server,encrypt,8240,776
client,decrypt,8240,966
client,encrypt,8240,784
server,decrypt,8240,965
server,encrypt,8240,887
client,decrypt,8240,1013
client,encrypt,8240,831
server,decrypt,8240,947
server,encrypt,8240,773
client,decrypt,8240,849
client,encrypt,8240,754
server,decrypt,8240,903
server,encrypt,8240,955
client,decrypt,8240,851
client,encrypt,8240,813
server,decrypt,8240,1004
server,encrypt,8240,792
client,decrypt,8240,848
client,encrypt,8240,831
server,decrypt,8240,863
server,encrypt,8240,972
client,decrypt,8240,898
client,encrypt,8240,948
server,decrypt,8240,942
server,encrypt,8240,782
client,decrypt,8240,1012
client,encrypt,8240,841
server,decrypt,8240,1003
server,encrypt,8240,796
client,decrypt,8240,853
client,encrypt,8240,763
server,decrypt,8240,1003
server,encrypt,8240,804
client,decrypt,8240,850
client,encrypt,8240,925
server,decrypt,8240,1098
server,encrypt,8240,794
client,decrypt,8240,857
client,encrypt,8240,843
server,decrypt,8240,865
server,encrypt,8240,803
client,decrypt,8240,1278
client,encrypt,8240,758
server,decrypt,8240,1030
server,encrypt,8240,1043
client,decrypt,8240,983
client,encrypt,8240,829
server,decrypt,8240,854
server,encrypt,8240,784
client,decrypt,8240,844
client,encrypt,8240,749
server,decrypt,8240,944
server,encrypt,8240,871
client,decrypt,8240,993
client,encrypt,8240,889
server,decrypt,8240,854
server,encrypt,8240,774
client,decrypt,8240,972
client,encrypt,8240,841
server,decrypt,8240,1002
server,encrypt,8240,1014
client,decrypt,8240,893
client,encrypt,8240,936
server,decrypt,8240,868
server,encrypt,8240,848
client,decrypt,8240,999
client,encrypt,8240,820
server,decrypt,8240,997
server,encrypt,8240,990
client,decrypt,8240,848
client,encrypt,8240,756
server,decrypt,8240,1105
server,encrypt,8240,929
client,decrypt,8240,1072
client,encrypt,8240,774
server,decrypt,8240,1105
server,encrypt,8240,887
client,decrypt,8240,1177
client,encrypt,8240,1118
server,decrypt,8240,998
server,encrypt,8240,775
client,decrypt,8240,1274
client,encrypt,8240,807
server,decrypt,8240,937
server,encrypt,8240,831
client,decrypt,8240,993
client,encrypt,8240,796
server,decrypt,8240,1088
server,encrypt,8240,1131
client,decrypt,8240,975
client,encrypt,8240,751
server,decrypt,8240,1179
server,encrypt,8240,812
client,decrypt,8240,958
client,encrypt,8240,877
server,decrypt,8240,913
server,encrypt,8240,793
client,decrypt,8240,912
client,encrypt,8240,1487
server,decrypt,8240,1167
server,encrypt,8240,743
client,decrypt,8240,850
client,encrypt,8240,763
server,decrypt,8240,885
server,encrypt,8240,863
client,decrypt,8240,1544
client,encrypt,8240,824
server,decrypt,8240,921
server,encrypt,8240,774
client,decrypt,8240,961
client,encrypt,8240,848
server,decrypt,8240,1166
server,encrypt,8240,850
client,decrypt,8240,921
client,encrypt,8240,851
server,decrypt,8240,1080
server,encrypt,8240,838
client,decrypt,8240,853
client,encrypt,8240,755
server,decrypt,8240,990
server,encrypt,8240,865
client,decrypt,8240,1283
client,encrypt,8240,865
server,decrypt,8240,934
server,encrypt,8240,788
client,decrypt,8240,846
client,encrypt,8240,754
server,decrypt,8240,1089
server,encrypt,8240,874
client,decrypt,8240,1095
client,encrypt,8240,747
server,decrypt,8240,870
server,encrypt,8240,924
client,decrypt,8240,850
client,encrypt,8240,763
server,decrypt,8240,1138
server,encrypt,8240,809
client,decrypt,8240,955
client,encrypt,8240,856
server,decrypt,8240,1007
server,encrypt,8240,878
client,decrypt,8240,912
client,encrypt,8240,766
server,decrypt,8240,881
server,encrypt,8240,787
client,decrypt,8240,877
client,encrypt,8240,982
server,decrypt,8240,865
server,encrypt,8240,832
client,decrypt,8240,867
client,encrypt,8240,817
server,decrypt,8240,1594
server,encrypt,8240,859
client,decrypt,8240,1086
client,encrypt,8240,754
server,decrypt,8240,997
server,encrypt,8240,822
client,decrypt,8240,1003
client,encrypt,8240,810
server,decrypt,8240,976
server,encrypt,8240,854
client,decrypt,8240,997
client,encrypt,8240,756
server,decrypt,8240,864
server,encrypt,8240,923
client,decrypt,8240,1011
client,encrypt,8240,864
server,decrypt,8240,1026
server,encrypt,8240,771
client,decrypt,8240,849
client,encrypt,8240,879
server,decrypt,8240,943
server,encrypt,8240,1163
client,decrypt,8240,851
client,encrypt,8240,773
server,decrypt,8240,982
server,encrypt,8240,807
client,decrypt,8240,893
client,encrypt,8240,877
server,decrypt,8240,969
server,encrypt,8240,886
client,decrypt,8240,857
client,encrypt,8240,781
server,decrypt,8240,866
server,encrypt,8240,796
client,decrypt,8240,864
client,encrypt,8240,1286
server,decrypt,8240,873
server,encrypt,8240,854
client,decrypt,8240,1093
client,encrypt,8240,845
server,decrypt,8240,860
server,encrypt,8240,864
client,decrypt,8240,1010
client,encrypt,8240,753
server,decrypt,8240,987
server,encrypt,8240,837
client,decrypt,8240,965
client,encrypt,8240,865
server,decrypt,8240,1118
server,encrypt,8240,871
client,decrypt,8240,853
client,encrypt,8240,788
server,decrypt,8240,1178
server,encrypt,8240,779
client,decrypt,8240,1017
client,encrypt,8240,892
server,decrypt,8240,1385
server,encrypt,8240,859
client,decrypt,8240,919
client,encrypt,8240,890
server,decrypt,8240,1153
server,encrypt,8240,807
client,decrypt,8240,877
client,encrypt,8240,758
server,decrypt,8240,944
server,encrypt,8240,875
client,decrypt,8240,852
client,encrypt,8240,890
server,decrypt,8240,956
server,encrypt,8240,857
client,decrypt,8240,1236
client,encrypt,8240,760
server,decrypt,8240,889
server,encrypt,8240,819
client,decrypt,8240,867
client,encrypt,8240,784
server,decrypt,8240,863
server,encrypt,8240,936
client,decrypt,8240,879
client,encrypt,8240,768
server,decrypt,8240,964
server,encrypt,8240,780
client,decrypt,8240,941
client,encrypt,8240,832
server,decrypt,8240,928
server,encrypt,8240,1285
client,decrypt,8240,860
client,encrypt,8240,815
server,decrypt,8240,864
server,encrypt,8240,1000
client,decrypt,8240,1141
client,encrypt,8240,762
server,decrypt,8240,1008
server,encrypt,8240,767
client,decrypt,8240,938
