endpoint,operation,msglen,time
client,decrypt,4096,94
client,encrypt,4096,75
server,decrypt,4096,93
server,encrypt,4096,73
client,decrypt,4096,79
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,74
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,72
client,decrypt,4096,74
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,74
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,94
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,84
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,94
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,73
client,decrypt,4096,95
client,encrypt,4096,74
server,decrypt,4096,93
server,encrypt,4096,74
client,decrypt,4096,94
client,encrypt,4096,75
server,decrypt,4096,94
server,encrypt,4096,73
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,93
server,encrypt,4096,74
client,decrypt,4096,95
client,encrypt,4096,73
server,decrypt,4096,77
server,encrypt,4096,74
client,decrypt,4096,74
client,encrypt,4096,74
server,decrypt,4096,95
server,encrypt,4096,72
client,decrypt,4096,95
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,94
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,93
server,encrypt,4096,73
client,decrypt,4096,92
client,encrypt,4096,75
server,decrypt,4096,93
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,73
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,84
server,encrypt,4096,74
client,decrypt,4096,95
client,encrypt,4096,74
server,decrypt,4096,73
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,73
server,decrypt,4096,94
server,encrypt,4096,73
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,127
server,encrypt,4096,74
client,decrypt,4096,94
client,encrypt,4096,74
server,decrypt,4096,125
server,encrypt,4096,74
client,decrypt,4096,146
client,encrypt,4096,73
server,decrypt,4096,85
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,236
server,decrypt,4096,76
server,encrypt,4096,75
client,decrypt,4096,108
client,encrypt,4096,125
server,decrypt,4096,139
server,encrypt,4096,115
client,decrypt,4096,121
client,encrypt,4096,141
server,decrypt,4096,124
server,encrypt,4096,75
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,77
server,encrypt,4096,100
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,72
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,84
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,140
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,120
server,decrypt,4096,86
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,94
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,74
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,74
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,78
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,73
server,decrypt,4096,85
server,encrypt,4096,73
client,decrypt,4096,74
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,94
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,85
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,73
server,decrypt,4096,94
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,93
server,encrypt,4096,73
client,decrypt,4096,93
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,73
server,decrypt,4096,94
server,encrypt,4096,75
client,decrypt,4096,74
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,75
client,decrypt,4096,79
client,encrypt,4096,74
server,decrypt,4096,77
server,encrypt,4096,72
client,decrypt,4096,73
client,encrypt,4096,74
server,decrypt,4096,73
server,encrypt,4096,71
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,72
server,encrypt,4096,72
client,decrypt,4096,79
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,84
client,encrypt,4096,74
server,decrypt,4096,84
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,84
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,80
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,72
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,79
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,72
client,decrypt,4096,95
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,84
client,encrypt,4096,74
server,decrypt,4096,93
server,encrypt,4096,74
client,decrypt,4096,85
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,120
client,decrypt,4096,143
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,72
client,decrypt,4096,94
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,93
client,encrypt,4096,74
server,decrypt,4096,93
server,encrypt,4096,73
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,72
client,decrypt,4096,74
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,95
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,94
client,encrypt,4096,74
server,decrypt,4096,93
server,encrypt,4096,82
client,decrypt,4096,74
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,94
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,94
client,encrypt,4096,74
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,85
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,73
client,decrypt,4096,94
client,encrypt,4096,73
server,decrypt,4096,96
server,encrypt,4096,73
client,decrypt,4096,85
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,95
client,encrypt,4096,74
server,decrypt,4096,95
server,encrypt,4096,75
client,decrypt,4096,77
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,94
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,94
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,93
server,encrypt,4096,74
client,decrypt,4096,74
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,74
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,72
client,decrypt,4096,74
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,72
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,93
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,72
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,95
client,encrypt,4096,72
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,181
server,encrypt,4096,73
client,decrypt,4096,141
client,encrypt,4096,74
server,decrypt,4096,163
server,encrypt,4096,74
client,decrypt,4096,134
client,encrypt,4096,76
server,decrypt,4096,87
server,encrypt,4096,92
client,decrypt,4096,75
client,encrypt,4096,79
server,decrypt,4096,77
server,encrypt,4096,74
client,decrypt,4096,135
client,encrypt,4096,73
server,decrypt,4096,98
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,111
server,decrypt,4096,85
server,encrypt,4096,75
client,decrypt,4096,139
client,encrypt,4096,72
server,decrypt,4096,91
server,encrypt,4096,74
client,decrypt,4096,74
client,encrypt,4096,72
server,decrypt,4096,72
server,encrypt,4096,74
client,decrypt,4096,94
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,74
client,encrypt,4096,74
server,decrypt,4096,95
server,encrypt,4096,75
client,decrypt,4096,94
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,94
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,81
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,85
server,encrypt,4096,74
client,decrypt,4096,94
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,94
client,encrypt,4096,76
server,decrypt,4096,94
server,encrypt,4096,73
client,decrypt,4096,94
client,encrypt,4096,75
server,decrypt,4096,85
server,encrypt,4096,72
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,94
client,encrypt,4096,74
server,decrypt,4096,93
server,encrypt,4096,73
client,decrypt,4096,84
client,encrypt,4096,75
server,decrypt,4096,85
server,encrypt,4096,120
client,decrypt,4096,93
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,94
client,encrypt,4096,74
server,decrypt,4096,82
server,encrypt,4096,74
client,decrypt,4096,101
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,73
client,decrypt,4096,79
client,encrypt,8192,141
server,decrypt,8192,143
server,encrypt,8192,161
client,decrypt,8192,169
client,encrypt,8192,145
server,decrypt,8192,171
server,encrypt,8192,163
client,decrypt,8192,159
client,encrypt,8192,144
server,decrypt,8192,144
server,encrypt,8192,164
client,decrypt,8192,144
client,encrypt,8192,145
server,decrypt,8192,145
server,encrypt,8192,144
client,decrypt,8192,174
client,encrypt,8192,144
server,decrypt,8192,160
server,encrypt,8192,144
client,decrypt,8192,156
client,encrypt,8192,143
server,decrypt,8192,146
server,encrypt,8192,143
client,decrypt,8192,150
client,encrypt,8192,143
server,decrypt,8192,148
server,encrypt,8192,143
client,decrypt,8192,157
client,encrypt,8192,171
server,decrypt,8192,164
server,encrypt,8192,164
client,decrypt,8192,163
client,encrypt,8192,144
server,decrypt,8192,145
server,encrypt,8192,142
client,decrypt,8192,146
client,encrypt,8192,144
server,decrypt,8192,145
server,encrypt,8192,164
client,decrypt,8192,156
client,encrypt,8192,163
server,decrypt,8192,145
server,encrypt,8192,164
client,decrypt,8192,171
client,encrypt,8192,163
server,decrypt,8192,150
server,encrypt,8192,163
client,decrypt,8192,197
client,encrypt,8192,164
server,decrypt,8192,145
server,encrypt,8192,164
client,decrypt,8192,158
client,encrypt,8192,163
server,decrypt,8192,160
server,encrypt,8192,143
client,decrypt,8192,149
client,encrypt,8192,163
server,decrypt,8192,143
server,encrypt,8192,164
client,decrypt,8192,156
client,encrypt,8192,145
server,decrypt,8192,156
server,encrypt,8192,144
client,decrypt,8192,166
client,encrypt,8192,163
server,decrypt,8192,143
server,encrypt,8192,144
client,decrypt,8192,157
client,encrypt,8192,144
server,decrypt,8192,143
server,encrypt,8192,163
client,decrypt,8192,158
client,encrypt,8192,163
server,decrypt,8192,151
server,encrypt,8192,162
client,decrypt,8192,158
client,encrypt,8192,145
server,decrypt,8192,147
server,encrypt,8192,163
client,decrypt,8192,149
client,encrypt,8192,165
server,decrypt,8192,157
server,encrypt,8192,164
client,decrypt,8192,159
client,encrypt,8192,145
server,decrypt,8192,157
server,encrypt,8192,143
client,decrypt,8192,148
client,encrypt,8192,163
server,decrypt,8192,150
server,encrypt,8192,144
client,decrypt,8192,157
client,encrypt,8192,145
server,decrypt,8192,153
server,encrypt,8192,143
client,decrypt,8192,156
client,encrypt,8192,146
server,decrypt,8192,147
server,encrypt,8192,144
client,decrypt,8192,151
client,encrypt,8192,144
server,decrypt,8192,151
server,encrypt,8192,162
client,decrypt,8192,159
client,encrypt,8192,144
server,decrypt,8192,147
server,encrypt,8192,162
client,decrypt,8192,158
client,encrypt,8192,143
server,decrypt,8192,239
server,encrypt,8192,144
client,decrypt,8192,158
client,encrypt,8192,143
server,decrypt,8192,168
server,encrypt,8192,162
client,decrypt,8192,150
client,encrypt,8192,144
server,decrypt,8192,144
server,encrypt,8192,163
client,decrypt,8192,163
client,encrypt,8192,165
server,decrypt,8192,152
server,encrypt,8192,143
client,decrypt,8192,150
client,encrypt,8192,145
server,decrypt,8192,147
server,encrypt,8192,144
client,decrypt,8192,149
client,encrypt,8192,146
server,decrypt,8192,156
server,encrypt,8192,142
client,decrypt,8192,158
client,encrypt,8192,145
server,decrypt,8192,142
server,encrypt,8192,144
client,decrypt,8192,149
client,encrypt,8192,144
server,decrypt,8192,166
server,encrypt,8192,149
client,decrypt,8192,168
client,encrypt,8192,161
server,decrypt,8192,155
server,encrypt,8192,160
client,decrypt,8192,143
client,encrypt,8192,163
server,decrypt,8192,185
server,encrypt,8192,144
client,decrypt,8192,148
client,encrypt,8192,144
server,decrypt,8192,152
server,encrypt,8192,143
client,decrypt,8192,149
client,encrypt,8192,163
server,decrypt,8192,147
server,encrypt,8192,144
client,decrypt,8192,143
client,encrypt,8192,145
server,decrypt,8192,143
server,encrypt,8192,144
client,decrypt,8192,145
client,encrypt,8192,144
server,decrypt,8192,148
server,encrypt,8192,142
client,decrypt,8192,159
client,encrypt,8192,144
server,decrypt,8192,174
server,encrypt,8192,142
client,decrypt,8192,185
client,encrypt,8192,163
server,decrypt,8192,155
server,encrypt,8192,144
client,decrypt,8192,166
client,encrypt,8192,163
server,decrypt,8192,149
server,encrypt,8192,144
client,decrypt,8192,165
client,encrypt,8192,163
server,decrypt,8192,141
server,encrypt,8192,144
client,decrypt,8192,173
client,encrypt,8192,163
server,decrypt,8192,248
server,encrypt,8192,163
client,decrypt,8192,156
client,encrypt,8192,143
server,decrypt,8192,148
server,encrypt,8192,162
client,decrypt,8192,145
client,encrypt,8192,162
server,decrypt,8192,157
server,encrypt,8192,163
client,decrypt,8192,148
client,encrypt,8192,163
server,decrypt,8192,147
server,encrypt,8192,162
client,decrypt,8192,159
client,encrypt,8192,162
server,decrypt,8192,147
server,encrypt,8192,143
client,decrypt,8192,169
client,encrypt,8192,161
server,decrypt,8192,141
server,encrypt,8192,145
client,decrypt,8192,149
client,encrypt,8192,144
server,decrypt,8192,142
server,encrypt,8192,142
client,decrypt,8192,149
client,encrypt,8192,144
server,decrypt,8192,147
server,encrypt,8192,164
client,decrypt,8192,148
client,encrypt,8192,144
server,decrypt,8192,150
server,encrypt,8192,144
client,decrypt,8192,148
client,encrypt,8192,145
server,decrypt,8192,147
server,encrypt,8192,163
client,decrypt,8192,144
client,encrypt,8192,161
server,decrypt,8192,142
server,encrypt,8192,164
client,decrypt,8192,145
client,encrypt,8192,162
server,decrypt,8192,148
server,encrypt,8192,145
client,decrypt,8192,146
client,encrypt,8192,146
server,decrypt,8192,143
server,encrypt,8192,163
client,decrypt,8192,174
client,encrypt,8192,176
server,decrypt,8192,141
server,encrypt,8192,176
client,decrypt,8192,285
client,encrypt,8192,188
server,decrypt,8192,141
server,encrypt,8192,145
client,decrypt,8192,305
client,encrypt,8192,147
server,decrypt,8192,498
server,encrypt,8192,213
client,decrypt,8192,243
client,encrypt,8192,144
server,decrypt,8192,142
server,encrypt,8192,149
client,decrypt,8192,257
client,encrypt,8192,145
server,decrypt,8192,141
server,encrypt,8192,142
client,decrypt,8192,148
client,encrypt,8192,144
server,decrypt,8192,147
server,encrypt,8192,191
client,decrypt,8192,250
client,encrypt,8192,144
server,decrypt,8192,146
server,encrypt,8192,143
client,decrypt,8192,156
client,encrypt,8192,144
